Channel              :,CH1,CH2
7589,-62.000000,28.000000
7590,-68.000000,24.000000
7591,-68.000000,28.000000
7592,-66.000000,28.000000
7593,-56.000000,28.000000
7594,-56.000000,28.000000
7595,-60.000000,28.000000
7596,-62.000000,24.000000
7597,-64.000000,32.000000
7598,-58.000000,32.000000
7599,-56.000000,32.000000
7600,-62.000000,32.000000
7601,-62.000000,32.000000
7602,-60.000000,32.000000
7603,-64.000000,36.000000
7604,-62.000000,36.000000
7605,-64.000000,32.000000
7606,-68.000000,36.000000
7607,-66.000000,40.000000
7608,-58.000000,40.000000
7609,-64.000000,40.000000
7610,-70.000000,40.000000
7611,-72.000000,40.000000
7612,-66.000000,44.000000
7613,-56.000000,40.000000
7614,-60.000000,40.000000
7615,-56.000000,44.000000
7616,-52.000000,44.000000
7617,-56.000000,44.000000
7618,-56.000000,44.000000
7619,-58.000000,48.000000
7620,-68.000000,48.000000
7621,-64.000000,48.000000
7622,-60.000000,48.000000
7623,-58.000000,52.000000
7624,-64.000000,48.000000
7625,-72.000000,36.000000
7626,-68.000000,56.000000
7627,-54.000000,56.000000
7628,-58.000000,52.000000
7629,-60.000000,56.000000
7630,-56.000000,56.000000
7631,-52.000000,48.000000
7632,-60.000000,60.000000
7633,-60.000000,56.000000
7634,-52.000000,56.000000
7635,-58.000000,60.000000
7636,-66.000000,60.000000
7637,-58.000000,64.000000
7638,-46.000000,60.000000
7639,-64.000000,60.000000
7640,-66.000000,64.000000
7641,-56.000000,60.000000
7642,-66.000000,64.000000
7643,-74.000000,60.000000
7644,-62.000000,64.000000
7645,-62.000000,64.000000
7646,-64.000000,64.000000
7647,-58.000000,64.000000
7648,-50.000000,64.000000
7649,-50.000000,64.000000
7650,-60.000000,68.000000
7651,-52.000000,68.000000
7652,-42.000000,68.000000
7653,-54.000000,68.000000
7654,-66.000000,68.000000
7655,-64.000000,72.000000
7656,-56.000000,68.000000
7657,-50.000000,72.000000
7658,-56.000000,72.000000
7659,-50.000000,72.000000
7660,-46.000000,72.000000
7661,-50.000000,72.000000
7662,-42.000000,76.000000
7663,-40.000000,76.000000
7664,-48.000000,76.000000
7665,-50.000000,76.000000
7666,-40.000000,64.000000
7667,-44.000000,76.000000
7668,-50.000000,76.000000
7669,-50.000000,80.000000
7670,-46.000000,76.000000
7671,-50.000000,80.000000
7672,-54.000000,80.000000
7673,-36.000000,80.000000
7674,-38.000000,80.000000
7675,-54.000000,80.000000
7676,-54.000000,84.000000
7677,-40.000000,80.000000
7678,-46.000000,84.000000
7679,-58.000000,84.000000
7680,-52.000000,84.000000
7681,-42.000000,84.000000
7682,-54.000000,84.000000
7683,-52.000000,84.000000
7684,-46.000000,88.000000
7685,-52.000000,88.000000
7686,-60.000000,84.000000
7687,-42.000000,84.000000
7688,-34.000000,88.000000
7689,-48.000000,88.000000
7690,-50.000000,92.000000
7691,-36.000000,88.000000
7692,-36.000000,92.000000
7693,-42.000000,92.000000
7694,-38.000000,92.000000
7695,-26.000000,92.000000
7696,-30.000000,88.000000
7697,-40.000000,92.000000
7698,-44.000000,92.000000
7699,-40.000000,92.000000
7700,-46.000000,92.000000
7701,-42.000000,92.000000
7702,-34.000000,96.000000
7703,-42.000000,92.000000
7704,-44.000000,96.000000
7705,-44.000000,96.000000
7706,-38.000000,96.000000
7707,-44.000000,116.000000
7708,-42.000000,96.000000
7709,-40.000000,100.000000
7710,-36.000000,96.000000
7711,-38.000000,100.000000
7712,-40.000000,96.000000
7713,-38.000000,92.000000
7714,-42.000000,100.000000
7715,-50.000000,100.000000
7716,-40.000000,100.000000
7717,-48.000000,100.000000
7718,-58.000000,100.000000
7719,-52.000000,104.000000
7720,-42.000000,100.000000
7721,-42.000000,104.000000
7722,-40.000000,104.000000
7723,-34.000000,104.000000
7724,-34.000000,100.000000
7725,-38.000000,96.000000
7726,-38.000000,104.000000
7727,-28.000000,104.000000
7728,-32.000000,104.000000
7729,-36.000000,104.000000
7730,-38.000000,104.000000
7731,-34.000000,104.000000
7732,-44.000000,104.000000
7733,-46.000000,108.000000
7734,-34.000000,108.000000
7735,-32.000000,108.000000
7736,-36.000000,108.000000
7737,-38.000000,108.000000
7738,-40.000000,108.000000
7739,-38.000000,108.000000
7740,-40.000000,108.000000
7741,-36.000000,112.000000
7742,-38.000000,108.000000
7743,-44.000000,108.000000
7744,-34.000000,108.000000
7745,-38.000000,108.000000
7746,-44.000000,112.000000
7747,-46.000000,112.000000
7748,-38.000000,116.000000
7749,-46.000000,108.000000
7750,-42.000000,112.000000
7751,-30.000000,112.000000
7752,-36.000000,112.000000
7753,-42.000000,112.000000
7754,-42.000000,124.000000
7755,-46.000000,116.000000
7756,-44.000000,116.000000
7757,-36.000000,112.000000
7758,-32.000000,112.000000
7759,-32.000000,112.000000
7760,-38.000000,112.000000
7761,-32.000000,116.000000
7762,-34.000000,116.000000
7763,-46.000000,112.000000
7764,-44.000000,116.000000
7765,-34.000000,112.000000
7766,-44.000000,116.000000
7767,-46.000000,116.000000
7768,-40.000000,112.000000
7769,-36.000000,116.000000
7770,-40.000000,116.000000
7771,-32.000000,116.000000
7772,-38.000000,112.000000
7773,-38.000000,116.000000
7774,-30.000000,116.000000
7775,-32.000000,116.000000
7776,-40.000000,120.000000
7777,-40.000000,116.000000
7778,-40.000000,112.000000
7779,-28.000000,120.000000
7780,-38.000000,120.000000
7781,-34.000000,116.000000
7782,-34.000000,116.000000
7783,-42.000000,116.000000
7784,-36.000000,124.000000
7785,-20.000000,116.000000
7786,-28.000000,120.000000
7787,-36.000000,120.000000
7788,-30.000000,120.000000
7789,-26.000000,120.000000
7790,-36.000000,120.000000
7791,-34.000000,120.000000
7792,-32.000000,120.000000
7793,-34.000000,120.000000
7794,-34.000000,120.000000
7795,-22.000000,96.000000
7796,-22.000000,120.000000
7797,-28.000000,120.000000
7798,-26.000000,120.000000
7799,-22.000000,120.000000
7800,-28.000000,120.000000
7801,-32.000000,120.000000
7802,-22.000000,120.000000
7803,-24.000000,120.000000
7804,-40.000000,120.000000
7805,-28.000000,120.000000
7806,-16.000000,120.000000
7807,-24.000000,120.000000
7808,-32.000000,124.000000
7809,-26.000000,124.000000
7810,-22.000000,120.000000
7811,-30.000000,120.000000
7812,-26.000000,120.000000
7813,-20.000000,128.000000
7814,-32.000000,120.000000
7815,-42.000000,120.000000
7816,-26.000000,120.000000
7817,-20.000000,120.000000
7818,-26.000000,120.000000
7819,-26.000000,124.000000
7820,-18.000000,116.000000
7821,-32.000000,120.000000
7822,-36.000000,120.000000
7823,-22.000000,120.000000
7824,-18.000000,120.000000
7825,-26.000000,116.000000
7826,-22.000000,120.000000
7827,-24.000000,116.000000
7828,-28.000000,120.000000
7829,-32.000000,120.000000
7830,-18.000000,120.000000
7831,-24.000000,120.000000
7832,-32.000000,120.000000
7833,-18.000000,120.000000
7834,-10.000000,120.000000
7835,-10.000000,120.000000
7836,-18.000000,148.000000
7837,-12.000000,120.000000
7838,-14.000000,120.000000
7839,-26.000000,120.000000
7840,-18.000000,120.000000
7841,-18.000000,120.000000
7842,-28.000000,116.000000
7843,-26.000000,116.000000
7844,-28.000000,120.000000
7845,-28.000000,120.000000
7846,-30.000000,116.000000
7847,-18.000000,116.000000
7848,-14.000000,120.000000
7849,-20.000000,120.000000
7850,-22.000000,116.000000
7851,-14.000000,116.000000
7852,-12.000000,116.000000
7853,-12.000000,116.000000
7854,-4.000000,112.000000
7855,-8.000000,116.000000
7856,-20.000000,116.000000
7857,-18.000000,116.000000
7858,-6.000000,116.000000
7859,-6.000000,116.000000
7860,-12.000000,116.000000
7861,-18.000000,112.000000
7862,-18.000000,116.000000
7863,-20.000000,116.000000
7864,-12.000000,112.000000
7865,-12.000000,116.000000
7866,-18.000000,116.000000
7867,-30.000000,112.000000
7868,-28.000000,116.000000
7869,-22.000000,112.000000
7870,-18.000000,116.000000
7871,-16.000000,112.000000
7872,-8.000000,112.000000
7873,-16.000000,112.000000
7874,-24.000000,112.000000
7875,-16.000000,116.000000
7876,-18.000000,112.000000
7877,-18.000000,116.000000
7878,-22.000000,112.000000
7879,-16.000000,112.000000
7880,-20.000000,112.000000
7881,-16.000000,108.000000
7882,-8.000000,108.000000
7883,0.000000,116.000000
7884,-2.000000,108.000000
7885,-6.000000,112.000000
7886,0.000000,108.000000
7887,-2.000000,108.000000
7888,-10.000000,108.000000
7889,-2.000000,108.000000
7890,-4.000000,108.000000
7891,-22.000000,108.000000
7892,-16.000000,108.000000
7893,4.000000,108.000000
7894,0.000000,108.000000
7895,-14.000000,100.000000
7896,-4.000000,104.000000
7897,-4.000000,104.000000
7898,-10.000000,104.000000
7899,-6.000000,104.000000
7900,-12.000000,104.000000
7901,-18.000000,100.000000
7902,-18.000000,104.000000
7903,-4.000000,104.000000
7904,-10.000000,104.000000
7905,-18.000000,104.000000
7906,-8.000000,100.000000
7907,-2.000000,100.000000
7908,-10.000000,100.000000
7909,-18.000000,100.000000
7910,-6.000000,100.000000
7911,-14.000000,100.000000
7912,-24.000000,100.000000
7913,-18.000000,100.000000
7914,-14.000000,100.000000
7915,-20.000000,100.000000
7916,-16.000000,96.000000
7917,-14.000000,96.000000
7918,-18.000000,100.000000
7919,-10.000000,96.000000
7920,4.000000,96.000000
7921,0.000000,96.000000
7922,-4.000000,96.000000
7923,-4.000000,96.000000
7924,-10.000000,76.000000
7925,-20.000000,96.000000
7926,-16.000000,92.000000
7927,-10.000000,92.000000
7928,-12.000000,96.000000
7929,-6.000000,92.000000
7930,-4.000000,88.000000
7931,-8.000000,92.000000
7932,-10.000000,92.000000
7933,2.000000,92.000000
7934,8.000000,88.000000
7935,8.000000,88.000000
7936,2.000000,88.000000
7937,2.000000,88.000000
7938,-4.000000,88.000000
7939,-4.000000,88.000000
7940,4.000000,88.000000
7941,-8.000000,84.000000
7942,-16.000000,80.000000
7943,-10.000000,84.000000
7944,0.000000,84.000000
7945,-14.000000,84.000000
7946,-8.000000,84.000000
7947,2.000000,84.000000
7948,-10.000000,84.000000
7949,-6.000000,84.000000
7950,2.000000,80.000000
7951,4.000000,80.000000
7952,-6.000000,80.000000
7953,2.000000,80.000000
7954,0.000000,84.000000
7955,-12.000000,80.000000
7956,-4.000000,80.000000
7957,-10.000000,80.000000
7958,-18.000000,80.000000
7959,-18.000000,76.000000
7960,-8.000000,76.000000
7961,-4.000000,76.000000
7962,-4.000000,76.000000
7963,0.000000,76.000000
7964,4.000000,72.000000
7965,-4.000000,76.000000
7966,0.000000,76.000000
7967,4.000000,76.000000
7968,2.000000,72.000000
7969,0.000000,72.000000
7970,-4.000000,68.000000
7971,-4.000000,72.000000
7972,6.000000,68.000000
7973,2.000000,72.000000
7974,2.000000,68.000000
7975,-10.000000,68.000000
7976,-2.000000,68.000000
7977,6.000000,68.000000
7978,0.000000,64.000000
7979,2.000000,64.000000
7980,-4.000000,64.000000
7981,-14.000000,64.000000
7982,-10.000000,64.000000
7983,4.000000,76.000000
7984,2.000000,60.000000
7985,0.000000,64.000000
7986,2.000000,60.000000
7987,-2.000000,60.000000
7988,2.000000,60.000000
7989,-2.000000,64.000000
7990,0.000000,60.000000
7991,-4.000000,56.000000
7992,-4.000000,56.000000
7993,-4.000000,56.000000
7994,2.000000,52.000000
7995,0.000000,48.000000
7996,-4.000000,52.000000
7997,-4.000000,52.000000
7998,0.000000,52.000000
7999,-8.000000,52.000000
8000,-14.000000,52.000000
8001,-12.000000,52.000000
8002,-10.000000,48.000000
8003,-22.000000,48.000000
8004,-12.000000,48.000000
8005,0.000000,48.000000
8006,-4.000000,40.000000
8007,-2.000000,44.000000
8008,2.000000,44.000000
8009,-8.000000,44.000000
8010,-10.000000,44.000000
8011,4.000000,44.000000
8012,14.000000,40.000000
8013,8.000000,44.000000
8014,2.000000,40.000000
8015,-4.000000,40.000000
8016,-12.000000,40.000000
8017,-8.000000,40.000000
8018,-8.000000,40.000000
8019,-8.000000,40.000000
8020,-4.000000,36.000000
8021,2.000000,36.000000
8022,-2.000000,36.000000
8023,-4.000000,36.000000
8024,6.000000,32.000000
8025,4.000000,32.000000
8026,2.000000,32.000000
8027,4.000000,32.000000
8028,14.000000,32.000000
8029,10.000000,32.000000
8030,4.000000,32.000000
8031,14.000000,28.000000
8032,6.000000,28.000000
8033,-8.000000,28.000000
8034,-2.000000,28.000000
8035,-2.000000,24.000000
8036,-10.000000,28.000000
8037,-4.000000,24.000000
8038,4.000000,24.000000
8039,2.000000,24.000000
8040,0.000000,24.000000
8041,4.000000,20.000000
8042,2.000000,20.000000
8043,2.000000,20.000000
8044,-2.000000,20.000000
8045,-4.000000,20.000000
8046,-6.000000,20.000000
8047,-4.000000,20.000000
8048,-16.000000,16.000000
8049,-14.000000,16.000000
8050,-4.000000,16.000000
8051,-4.000000,16.000000
8052,-12.000000,16.000000
8053,-8.000000,28.000000
8054,0.000000,12.000000
8055,-4.000000,12.000000
8056,-2.000000,12.000000
8057,4.000000,12.000000
8058,-2.000000,12.000000
8059,-10.000000,12.000000
8060,-4.000000,8.000000
8061,0.000000,8.000000
8062,2.000000,8.000000
8063,6.000000,4.000000
8064,2.000000,4.000000
8065,-12.000000,4.000000
8066,-6.000000,4.000000
8067,-6.000000,4.000000
8068,-10.000000,4.000000
8069,2.000000,0.000000
8070,2.000000,0.000000
8071,-10.000000,-4.000000
8072,-2.000000,0.000000
8073,6.000000,0.000000
8074,-2.000000,0.000000
8075,-4.000000,0.000000
8076,-6.000000,-4.000000
8077,-6.000000,-8.000000
8078,-12.000000,-4.000000
8079,2.000000,-8.000000
8080,4.000000,-8.000000
8081,-4.000000,-8.000000
8082,-8.000000,-4.000000
8083,-12.000000,-8.000000
8084,-22.000000,-8.000000
8085,-18.000000,-8.000000
8086,-10.000000,-12.000000
8087,-8.000000,-8.000000
8088,-6.000000,-12.000000
8089,-4.000000,-8.000000
8090,-4.000000,-12.000000
8091,-6.000000,-12.000000
8092,6.000000,-12.000000
8093,4.000000,-16.000000
8094,-8.000000,-36.000000
8095,-2.000000,-16.000000
8096,0.000000,-16.000000
8097,-16.000000,-16.000000
8098,-16.000000,-16.000000
8099,-8.000000,-16.000000
8100,-10.000000,-20.000000
8101,-10.000000,-20.000000
8102,-6.000000,-20.000000
8103,-10.000000,-24.000000
8104,-16.000000,-20.000000
8105,-14.000000,-24.000000
8106,-14.000000,-24.000000
8107,-16.000000,-28.000000
8108,0.000000,-24.000000
8109,-4.000000,-24.000000
8110,-12.000000,-28.000000
8111,0.000000,-28.000000
8112,2.000000,-32.000000
8113,-10.000000,-28.000000
8114,-4.000000,-28.000000
8115,0.000000,-32.000000
8116,-16.000000,-32.000000
8117,-14.000000,-32.000000
8118,-6.000000,-36.000000
8119,-8.000000,-32.000000
8120,-18.000000,-32.000000
8121,-10.000000,-36.000000
8122,-22.000000,-36.000000
8123,-26.000000,-32.000000
8124,-8.000000,-32.000000
8125,-6.000000,-36.000000
8126,-10.000000,-40.000000
8127,2.000000,-40.000000
8128,12.000000,-40.000000
8129,-6.000000,-40.000000
8130,-2.000000,-44.000000
8131,2.000000,-40.000000
8132,-14.000000,-44.000000
8133,-12.000000,-40.000000
8134,-8.000000,-44.000000
8135,-22.000000,-28.000000
8136,-22.000000,-48.000000
8137,-4.000000,-48.000000
8138,-4.000000,-48.000000
8139,-10.000000,-48.000000
8140,0.000000,-48.000000
8141,-8.000000,-48.000000
8142,-6.000000,-52.000000
8143,2.000000,-52.000000
8144,-8.000000,-52.000000
8145,-14.000000,-52.000000
8146,0.000000,-52.000000
8147,0.000000,-52.000000
8148,-20.000000,-52.000000
8149,-12.000000,-52.000000
8150,-4.000000,-56.000000
8151,-8.000000,-56.000000
8152,-2.000000,-56.000000
8153,0.000000,-48.000000
8154,-12.000000,-60.000000
8155,-8.000000,-60.000000
8156,-4.000000,-60.000000
8157,-12.000000,-60.000000
8158,-16.000000,-60.000000
8159,-14.000000,-60.000000
8160,-20.000000,-64.000000
8161,-8.000000,-60.000000
8162,-10.000000,-64.000000
8163,-22.000000,-64.000000
8164,-22.000000,-64.000000
8165,-12.000000,-72.000000
8166,-14.000000,-64.000000
8167,-24.000000,-64.000000
8168,-18.000000,-64.000000
8169,-12.000000,-72.000000
8170,-8.000000,-72.000000
8171,-6.000000,-68.000000
8172,-14.000000,-72.000000
8173,-14.000000,-72.000000
8174,-6.000000,-72.000000
8175,-10.000000,-72.000000
8176,-16.000000,-88.000000
8177,-12.000000,-72.000000
8178,-4.000000,-72.000000
8179,-4.000000,-72.000000
8180,-6.000000,-76.000000
8181,-12.000000,-72.000000
8182,-26.000000,-72.000000
8183,-24.000000,-76.000000
8184,-20.000000,-76.000000
8185,-20.000000,-80.000000
8186,-16.000000,-76.000000
8187,-18.000000,-80.000000
8188,-16.000000,-72.000000
8189,-12.000000,-80.000000
8190,-16.000000,-80.000000
8191,-24.000000,-80.000000
8192,-24.000000,-84.000000
8193,-16.000000,-84.000000
8194,-12.000000,-88.000000
8195,-10.000000,-84.000000
8196,-10.000000,-84.000000
8197,-14.000000,-84.000000
8198,-8.000000,-84.000000
8199,-16.000000,-84.000000
8200,-20.000000,-84.000000
8201,-18.000000,-84.000000
8202,-16.000000,-88.000000
8203,-26.000000,-84.000000
8204,-18.000000,-88.000000
8205,-10.000000,-88.000000
8206,-16.000000,-84.000000
8207,-22.000000,-88.000000
8208,-18.000000,-88.000000
8209,-14.000000,-88.000000
8210,-6.000000,-88.000000
8211,-10.000000,-92.000000
8212,-14.000000,-96.000000
8213,-18.000000,-92.000000
8214,-16.000000,-92.000000
8215,-20.000000,-92.000000
8216,-14.000000,-92.000000
8217,-12.000000,-92.000000
8218,-16.000000,-92.000000
8219,-20.000000,-96.000000
8220,-30.000000,-92.000000
8221,-28.000000,-96.000000
8222,-26.000000,-96.000000
8223,-34.000000,-80.000000
8224,-32.000000,-96.000000
8225,-22.000000,-96.000000
8226,-22.000000,-100.000000
8227,-20.000000,-96.000000
8228,-16.000000,-96.000000
8229,-18.000000,-104.000000
8230,-34.000000,-100.000000
8231,-28.000000,-96.000000
8232,-20.000000,-100.000000
8233,-20.000000,-100.000000
8234,-16.000000,-100.000000
8235,-18.000000,-100.000000
8236,-38.000000,-100.000000
8237,-28.000000,-104.000000
8238,-22.000000,-100.000000
8239,-34.000000,-104.000000
8240,-36.000000,-104.000000
8241,-30.000000,-112.000000
8242,-38.000000,-104.000000
8243,-36.000000,-104.000000
8244,-24.000000,-104.000000
8245,-26.000000,-108.000000
8246,-28.000000,-104.000000
8247,-18.000000,-108.000000
8248,-24.000000,-108.000000
8249,-36.000000,-108.000000
8250,-30.000000,-108.000000
8251,-32.000000,-108.000000
8252,-32.000000,-104.000000
8253,-30.000000,-104.000000
8254,-38.000000,-108.000000
8255,-36.000000,-108.000000
8256,-28.000000,-108.000000
8257,-24.000000,-112.000000
8258,-28.000000,-108.000000
8259,-30.000000,-108.000000
8260,-32.000000,-108.000000
8261,-32.000000,-108.000000
8262,-28.000000,-112.000000
8263,-40.000000,-112.000000
8264,-36.000000,-128.000000
8265,-16.000000,-112.000000
8266,-24.000000,-112.000000
8267,-32.000000,-112.000000
8268,-30.000000,-112.000000
8269,-26.000000,-112.000000
8270,-28.000000,-112.000000
8271,-24.000000,-116.000000
8272,-26.000000,-116.000000
8273,-36.000000,-116.000000
8274,-24.000000,-112.000000
8275,-32.000000,-116.000000
8276,-44.000000,-116.000000
8277,-34.000000,-116.000000
8278,-28.000000,-116.000000
8279,-28.000000,-116.000000
8280,-30.000000,-112.000000
8281,-20.000000,-116.000000
8282,-30.000000,-108.000000
8283,-32.000000,-120.000000
8284,-28.000000,-116.000000
8285,-40.000000,-116.000000
8286,-42.000000,-116.000000
8287,-30.000000,-116.000000
8288,-32.000000,-116.000000
8289,-26.000000,-116.000000
8290,-28.000000,-116.000000
8291,-32.000000,-120.000000
8292,-34.000000,-120.000000
8293,-28.000000,-116.000000
8294,-32.000000,-124.000000
8295,-42.000000,-120.000000
8296,-34.000000,-120.000000
8297,-36.000000,-120.000000
8298,-36.000000,-120.000000
8299,-32.000000,-120.000000
8300,-34.000000,-120.000000
8301,-26.000000,-120.000000
8302,-24.000000,-120.000000
8303,-32.000000,-120.000000
8304,-34.000000,-120.000000
8305,-40.000000,-88.000000
8306,-38.000000,-124.000000
8307,-42.000000,-120.000000
8308,-36.000000,-124.000000
8309,-30.000000,-120.000000
8310,-36.000000,-120.000000
8311,-34.000000,-128.000000
8312,-44.000000,-120.000000
8313,-50.000000,-120.000000
8314,-36.000000,-120.000000
8315,-44.000000,-120.000000
8316,-44.000000,-120.000000
8317,-36.000000,-120.000000
8318,-32.000000,-120.000000
8319,-40.000000,-124.000000
8320,-40.000000,-120.000000
8321,-34.000000,-120.000000
8322,-40.000000,-120.000000
8323,-44.000000,-128.000000
8324,-36.000000,-124.000000
8325,-38.000000,-124.000000
8326,-40.000000,-120.000000
8327,-40.000000,-120.000000
8328,-46.000000,-124.000000
8329,-34.000000,-120.000000
8330,-26.000000,-124.000000
8331,-32.000000,-124.000000
8332,-42.000000,-120.000000
8333,-32.000000,-124.000000
8334,-40.000000,-120.000000
8335,-44.000000,-120.000000
8336,-46.000000,-124.000000
8337,-46.000000,-124.000000
8338,-42.000000,-124.000000
8339,-36.000000,-120.000000
8340,-48.000000,-120.000000
8341,-48.000000,-124.000000
8342,-44.000000,-124.000000
8343,-50.000000,-124.000000
8344,-54.000000,-120.000000
8345,-52.000000,-120.000000
8346,-60.000000,-116.000000
8347,-56.000000,-124.000000
8348,-48.000000,-124.000000
8349,-46.000000,-124.000000
8350,-44.000000,-120.000000
8351,-48.000000,-120.000000
8352,-60.000000,-112.000000
8353,-64.000000,-120.000000
8354,-46.000000,-120.000000
8355,-50.000000,-120.000000
8356,-44.000000,-124.000000
8357,-36.000000,-120.000000
8358,-44.000000,-124.000000
8359,-46.000000,-120.000000
8360,-34.000000,-120.000000
8361,-42.000000,-120.000000
8362,-42.000000,-120.000000
8363,-42.000000,-124.000000
8364,-52.000000,-124.000000
8365,-50.000000,-120.000000
8366,-42.000000,-120.000000
8367,-48.000000,-120.000000
8368,-52.000000,-120.000000
8369,-34.000000,-120.000000
8370,-34.000000,-120.000000
8371,-44.000000,-120.000000
8372,-46.000000,-120.000000
8373,-48.000000,-120.000000
8374,-40.000000,-120.000000
8375,-36.000000,-116.000000
8376,-48.000000,-120.000000
8377,-48.000000,-116.000000
8378,-46.000000,-120.000000
8379,-46.000000,-120.000000
8380,-42.000000,-116.000000
8381,-44.000000,-120.000000
8382,-42.000000,-120.000000
8383,-42.000000,-116.000000
8384,-32.000000,-116.000000
8385,-44.000000,-120.000000
8386,-42.000000,-116.000000
8387,-44.000000,-116.000000
8388,-56.000000,-116.000000
8389,-54.000000,-116.000000
8390,-52.000000,-116.000000
8391,-52.000000,-112.000000
8392,-58.000000,-112.000000
8393,-58.000000,-140.000000
8394,-56.000000,-112.000000
8395,-54.000000,-112.000000
8396,-54.000000,-112.000000
8397,-58.000000,-112.000000
8398,-56.000000,-116.000000
8399,-50.000000,-116.000000
8400,-48.000000,-112.000000
8401,-46.000000,-112.000000
8402,-46.000000,-112.000000
8403,-42.000000,-112.000000
8404,-46.000000,-112.000000
8405,-50.000000,-108.000000
8406,-48.000000,-112.000000
8407,-34.000000,-112.000000
8408,-42.000000,-108.000000
8409,-52.000000,-108.000000
8410,-50.000000,-112.000000
8411,-56.000000,-112.000000
8412,-52.000000,-112.000000
8413,-58.000000,-108.000000
8414,-64.000000,-108.000000
8415,-56.000000,-108.000000
8416,-58.000000,-108.000000
8417,-56.000000,-104.000000
8418,-54.000000,-108.000000
8419,-50.000000,-108.000000
8420,-42.000000,-108.000000
8421,-46.000000,-104.000000
8422,-58.000000,-104.000000
8423,-48.000000,-104.000000
8424,-44.000000,-104.000000
8425,-54.000000,-104.000000
8426,-58.000000,-104.000000
8427,-42.000000,-104.000000
8428,-42.000000,-104.000000
8429,-42.000000,-104.000000
8430,-44.000000,-104.000000
8431,-56.000000,-104.000000
8432,-58.000000,-100.000000
8433,-54.000000,-100.000000
8434,-56.000000,-88.000000
8435,-52.000000,-100.000000
8436,-50.000000,-104.000000
8437,-50.000000,-100.000000
8438,-50.000000,-96.000000
8439,-60.000000,-100.000000
8440,-64.000000,-96.000000
8441,-54.000000,-100.000000
8442,-62.000000,-96.000000
8443,-64.000000,-96.000000
8444,-44.000000,-96.000000
8445,-42.000000,-96.000000
8446,-58.000000,-96.000000
8447,-54.000000,-92.000000
8448,-52.000000,-96.000000
8449,-58.000000,-92.000000
8450,-54.000000,-96.000000
8451,-58.000000,-92.000000
8452,-58.000000,-80.000000
8453,-46.000000,-92.000000
8454,-48.000000,-92.000000
8455,-60.000000,-92.000000
8456,-56.000000,-92.000000
8457,-56.000000,-92.000000
8458,-62.000000,-88.000000
8459,-62.000000,-92.000000
8460,-68.000000,-88.000000
8461,-62.000000,-88.000000
8462,-56.000000,-88.000000
8463,-66.000000,-88.000000
8464,-62.000000,-96.000000
8465,-38.000000,-88.000000
8466,-44.000000,-88.000000
8467,-54.000000,-84.000000
8468,-44.000000,-84.000000
8469,-54.000000,-84.000000
8470,-62.000000,-84.000000
8471,-52.000000,-84.000000
8472,-52.000000,-80.000000
8473,-48.000000,-84.000000
8474,-40.000000,-84.000000
8475,-60.000000,-96.000000
8476,-54.000000,-80.000000
8477,-48.000000,-80.000000
8478,-54.000000,-80.000000
8479,-50.000000,-80.000000
8480,-42.000000,-76.000000
8481,-46.000000,-80.000000
8482,-54.000000,-76.000000
8483,-54.000000,-76.000000
8484,-56.000000,-76.000000
8485,-54.000000,-76.000000
8486,-44.000000,-76.000000
8487,-64.000000,-68.000000
8488,-62.000000,-72.000000
8489,-50.000000,-72.000000
8490,-54.000000,-72.000000
8491,-56.000000,-76.000000
8492,-46.000000,-72.000000
8493,-58.000000,-76.000000
8494,-62.000000,-72.000000
8495,-56.000000,-72.000000
8496,-64.000000,-68.000000
8497,-62.000000,-72.000000
8498,-56.000000,-64.000000
8499,-62.000000,-64.000000
8500,-66.000000,-64.000000
8501,-56.000000,-68.000000
8502,-56.000000,-68.000000
8503,-56.000000,-64.000000
8504,-58.000000,-64.000000
8505,-66.000000,-60.000000
8506,-50.000000,-64.000000
8507,-44.000000,-60.000000
8508,-56.000000,-60.000000
8509,-56.000000,-60.000000
8510,-46.000000,-60.000000
8511,-50.000000,-64.000000
8512,-58.000000,-60.000000
8513,-58.000000,-60.000000
8514,-62.000000,-56.000000
8515,-58.000000,-56.000000
8516,-54.000000,-52.000000
8517,-60.000000,-56.000000
8518,-52.000000,-56.000000
8519,-48.000000,-52.000000
8520,-58.000000,-56.000000
8521,-62.000000,-52.000000
8522,-52.000000,-36.000000
8523,-50.000000,-48.000000
8524,-56.000000,-48.000000
8525,-46.000000,-52.000000
8526,-42.000000,-48.000000
8527,-46.000000,-44.000000
8528,-60.000000,-52.000000
8529,-64.000000,-48.000000
8530,-58.000000,-44.000000
8531,-58.000000,-44.000000
8532,-56.000000,-48.000000
8533,-58.000000,-44.000000
8534,-52.000000,-48.000000
8535,-54.000000,-44.000000
8536,-58.000000,-44.000000
8537,-54.000000,-40.000000
8538,-58.000000,-40.000000
8539,-66.000000,-40.000000
8540,-62.000000,-44.000000
8541,-64.000000,-40.000000
8542,-64.000000,-36.000000
8543,-66.000000,-36.000000
8544,-60.000000,-40.000000
8545,-60.000000,-36.000000
8546,-60.000000,-40.000000
8547,-58.000000,-36.000000
8548,-64.000000,-32.000000
8549,-62.000000,-36.000000
8550,-56.000000,-32.000000
8551,-68.000000,-32.000000
8552,-66.000000,-32.000000
8553,-58.000000,-32.000000
8554,-54.000000,-28.000000
8555,-60.000000,-28.000000
8556,-64.000000,-28.000000
8557,-54.000000,-28.000000
8558,-60.000000,-28.000000
