Channel              :,CH1,CH2
8196,-500.000000,-82.000000
8197,-540.000000,-88.000000
8198,-520.000000,-84.000000
8199,-520.000000,-72.000000
8200,-540.000000,-86.000000
8201,-520.000000,-92.000000
8202,-520.000000,-86.000000
8203,-520.000000,-86.000000
8204,-540.000000,-86.000000
8205,-520.000000,-84.000000
8206,-540.000000,-86.000000
8207,-520.000000,-84.000000
8208,-520.000000,-86.000000
8209,-540.000000,-88.000000
8210,-540.000000,-86.000000
8211,-540.000000,-84.000000
8212,-540.000000,-86.000000
8213,-560.000000,-86.000000
8214,-520.000000,-86.000000
8215,-560.000000,-88.000000
8216,-560.000000,-86.000000
8217,-560.000000,-88.000000
8218,-560.000000,-84.000000
8219,-540.000000,-88.000000
8220,-560.000000,-76.000000
8221,-580.000000,-88.000000
8222,-560.000000,-94.000000
8223,-580.000000,-88.000000
8224,-560.000000,-90.000000
8225,-560.000000,-88.000000
8226,-580.000000,-88.000000
8227,-580.000000,-90.000000
8228,-620.000000,-90.000000
8229,-620.000000,-88.000000
8230,-600.000000,-88.000000
8231,-620.000000,-90.000000
8232,-620.000000,-90.000000
8233,-620.000000,-90.000000
8234,-620.000000,-88.000000
8235,-620.000000,-92.000000
8236,-640.000000,-90.000000
8237,-640.000000,-90.000000
8238,-600.000000,-88.000000
8239,-640.000000,-94.000000
8240,-620.000000,-88.000000
8241,-600.000000,-94.000000
8242,-620.000000,-92.000000
8243,-580.000000,-86.000000
8244,-600.000000,-92.000000
8245,-580.000000,-92.000000
8246,-580.000000,-90.000000
8247,-600.000000,-90.000000
8248,-600.000000,-92.000000
8249,-580.000000,-92.000000
8250,-600.000000,-92.000000
8251,-600.000000,-92.000000
8252,-580.000000,-92.000000
8253,-560.000000,-90.000000
8254,-600.000000,-92.000000
8255,-600.000000,-92.000000
8256,-600.000000,-92.000000
8257,-580.000000,-92.000000
8258,-620.000000,-88.000000
8259,-620.000000,-90.000000
8260,-620.000000,-94.000000
8261,-620.000000,-92.000000
8262,-620.000000,-94.000000
8263,-640.000000,-92.000000
8264,-660.000000,-92.000000
8265,-660.000000,-92.000000
8266,-640.000000,-90.000000
8267,-640.000000,-90.000000
8268,-660.000000,-92.000000
8269,-660.000000,-92.000000
8270,-680.000000,-94.000000
8271,-660.000000,-92.000000
8272,-640.000000,-92.000000
8273,-660.000000,-92.000000
8274,-660.000000,-92.000000
8275,-660.000000,-92.000000
8276,-700.000000,-94.000000
8277,-680.000000,-92.000000
8278,-700.000000,-92.000000
8279,-700.000000,-96.000000
8280,-700.000000,-94.000000
8281,-700.000000,-86.000000
8282,-700.000000,-92.000000
8283,-720.000000,-94.000000
8284,-720.000000,-92.000000
8285,-720.000000,-94.000000
8286,-720.000000,-92.000000
8287,-720.000000,-92.000000
8288,-720.000000,-92.000000
8289,-720.000000,-92.000000
8290,-720.000000,-94.000000
8291,-720.000000,-96.000000
8292,-720.000000,-92.000000
8293,-720.000000,-92.000000
8294,-720.000000,-92.000000
8295,-720.000000,-90.000000
8296,-720.000000,-94.000000
8297,-720.000000,-94.000000
8298,-720.000000,-92.000000
8299,-720.000000,-94.000000
8300,-700.000000,-64.000000
8301,-700.000000,-92.000000
8302,-700.000000,-90.000000
8303,-700.000000,-94.000000
8304,-720.000000,-92.000000
8305,-720.000000,-92.000000
8306,-740.000000,-94.000000
8307,-720.000000,-92.000000
8308,-720.000000,-92.000000
8309,-680.000000,-92.000000
8310,-720.000000,-94.000000
8311,-700.000000,-94.000000
8312,-700.000000,-94.000000
8313,-700.000000,-92.000000
8314,-720.000000,-92.000000
8315,-700.000000,-92.000000
8316,-720.000000,-92.000000
8317,-720.000000,-94.000000
8318,-720.000000,-94.000000
8319,-720.000000,-94.000000
8320,-700.000000,-94.000000
8321,-700.000000,-86.000000
8322,-720.000000,-92.000000
8323,-720.000000,-94.000000
8324,-720.000000,-92.000000
8325,-740.000000,-92.000000
8326,-760.000000,-94.000000
8327,-740.000000,-96.000000
8328,-760.000000,-94.000000
8329,-740.000000,-94.000000
8330,-760.000000,-92.000000
8331,-760.000000,-94.000000
8332,-780.000000,-92.000000
8333,-780.000000,-94.000000
8334,-780.000000,-92.000000
8335,-780.000000,-94.000000
8336,-760.000000,-92.000000
8337,-780.000000,-92.000000
8338,-760.000000,-92.000000
8339,-760.000000,-94.000000
8340,-760.000000,-94.000000
8341,-780.000000,-92.000000
8342,-780.000000,-116.000000
8343,-720.000000,-92.000000
8344,-760.000000,-90.000000
8345,-740.000000,-94.000000
8346,-740.000000,-92.000000
8347,-740.000000,-92.000000
8348,-740.000000,-90.000000
8349,-740.000000,-92.000000
8350,-740.000000,-92.000000
8351,-720.000000,-92.000000
8352,-720.000000,-92.000000
8353,-720.000000,-92.000000
8354,-740.000000,-92.000000
8355,-740.000000,-92.000000
8356,-740.000000,-92.000000
8357,-720.000000,-92.000000
8358,-740.000000,-90.000000
8359,-760.000000,-90.000000
8360,-760.000000,-92.000000
8361,-760.000000,-92.000000
8362,-760.000000,-92.000000
8363,-780.000000,-76.000000
8364,-780.000000,-90.000000
8365,-740.000000,-96.000000
8366,-760.000000,-90.000000
8367,-800.000000,-86.000000
8368,-780.000000,-92.000000
8369,-780.000000,-90.000000
8370,-800.000000,-90.000000
8371,-760.000000,-88.000000
8372,-780.000000,-92.000000
8373,-800.000000,-90.000000
8374,-780.000000,-90.000000
8375,-780.000000,-90.000000
8376,-800.000000,-88.000000
8377,-800.000000,-90.000000
8378,-820.000000,-90.000000
8379,-800.000000,-88.000000
8380,-780.000000,-90.000000
8381,-780.000000,-90.000000
8382,-800.000000,-90.000000
8383,-800.000000,-90.000000
8384,-800.000000,-88.000000
8385,-820.000000,-86.000000
8386,-780.000000,-94.000000
8387,-820.000000,-86.000000
8388,-800.000000,-90.000000
8389,-780.000000,-88.000000
8390,-820.000000,-88.000000
8391,-800.000000,-86.000000
8392,-800.000000,-86.000000
8393,-800.000000,-88.000000
8394,-800.000000,-86.000000
8395,-800.000000,-88.000000
8396,-800.000000,-86.000000
8397,-780.000000,-86.000000
8398,-780.000000,-86.000000
8399,-800.000000,-84.000000
8400,-780.000000,-86.000000
8401,-780.000000,-86.000000
8402,-780.000000,-86.000000
8403,-780.000000,-84.000000
8404,-780.000000,-86.000000
8405,-760.000000,-92.000000
8406,-780.000000,-84.000000
8407,-800.000000,-74.000000
8408,-780.000000,-84.000000
8409,-780.000000,-88.000000
8410,-780.000000,-84.000000
8411,-800.000000,-86.000000
8412,-800.000000,-84.000000
8413,-780.000000,-84.000000
8414,-780.000000,-84.000000
8415,-780.000000,-84.000000
8416,-780.000000,-82.000000
8417,-780.000000,-84.000000
8418,-780.000000,-82.000000
8419,-800.000000,-82.000000
8420,-800.000000,-84.000000
8421,-780.000000,-82.000000
8422,-780.000000,-82.000000
8423,-800.000000,-82.000000
8424,-780.000000,-80.000000
8425,-800.000000,-82.000000
8426,-800.000000,-78.000000
8427,-820.000000,-80.000000
8428,-820.000000,-70.000000
8429,-800.000000,-82.000000
8430,-800.000000,-86.000000
8431,-820.000000,-80.000000
8432,-800.000000,-80.000000
8433,-820.000000,-80.000000
8434,-840.000000,-78.000000
8435,-800.000000,-78.000000
8436,-800.000000,-80.000000
8437,-800.000000,-78.000000
8438,-800.000000,-80.000000
8439,-780.000000,-78.000000
8440,-800.000000,-78.000000
8441,-780.000000,-78.000000
8442,-780.000000,-78.000000
8443,-780.000000,-76.000000
8444,-800.000000,-78.000000
8445,-780.000000,-76.000000
8446,-780.000000,-76.000000
8447,-760.000000,-76.000000
8448,-780.000000,-76.000000
8449,-760.000000,-82.000000
8450,-760.000000,-76.000000
8451,-760.000000,-70.000000
8452,-780.000000,-76.000000
8453,-780.000000,-76.000000
8454,-720.000000,-74.000000
8455,-720.000000,-74.000000
8456,-740.000000,-74.000000
8457,-760.000000,-74.000000
8458,-760.000000,-74.000000
8459,-760.000000,-72.000000
8460,-740.000000,-74.000000
8461,-760.000000,-72.000000
8462,-760.000000,-72.000000
8463,-780.000000,-72.000000
8464,-780.000000,-72.000000
8465,-780.000000,-72.000000
8466,-780.000000,-72.000000
8467,-780.000000,-70.000000
8468,-780.000000,-74.000000
8469,-760.000000,-70.000000
8470,-800.000000,-72.000000
8471,-780.000000,-70.000000
8472,-760.000000,-74.000000
8473,-780.000000,-70.000000
8474,-780.000000,-68.000000
8475,-780.000000,-68.000000
8476,-800.000000,-66.000000
8477,-800.000000,-68.000000
8478,-800.000000,-68.000000
8479,-800.000000,-68.000000
8480,-800.000000,-68.000000
8481,-800.000000,-66.000000
8482,-800.000000,-68.000000
8483,-800.000000,-66.000000
8484,-780.000000,-66.000000
8485,-800.000000,-64.000000
8486,-800.000000,-66.000000
8487,-800.000000,-68.000000
8488,-800.000000,-66.000000
8489,-780.000000,-62.000000
8490,-780.000000,-66.000000
8491,-780.000000,-68.000000
8492,-780.000000,-64.000000
8493,-780.000000,-66.000000
8494,-780.000000,-64.000000
8495,-780.000000,-64.000000
8496,-780.000000,-62.000000
8497,-780.000000,-62.000000
8498,-780.000000,-64.000000
8499,-740.000000,-64.000000
8500,-780.000000,-62.000000
8501,-760.000000,-60.000000
8502,-740.000000,-62.000000
8503,-760.000000,-60.000000
8504,-740.000000,-60.000000
8505,-740.000000,-62.000000
8506,-740.000000,-60.000000
8507,-740.000000,-62.000000
8508,-740.000000,-32.000000
8509,-760.000000,-60.000000
8510,-740.000000,-58.000000
8511,-720.000000,-58.000000
8512,-720.000000,-62.000000
8513,-720.000000,-58.000000
8514,-740.000000,-58.000000
8515,-740.000000,-56.000000
8516,-740.000000,-56.000000
8517,-720.000000,-56.000000
8518,-720.000000,-56.000000
8519,-720.000000,-56.000000
8520,-720.000000,-56.000000
8521,-720.000000,-54.000000
8522,-720.000000,-56.000000
8523,-720.000000,-56.000000
8524,-740.000000,-52.000000
8525,-720.000000,-54.000000
8526,-740.000000,-54.000000
8527,-740.000000,-52.000000
8528,-760.000000,-54.000000
8529,-740.000000,-36.000000
8530,-760.000000,-52.000000
8531,-740.000000,-52.000000
8532,-760.000000,-54.000000
8533,-760.000000,-48.000000
8534,-740.000000,-52.000000
8535,-760.000000,-52.000000
8536,-760.000000,-50.000000
8537,-760.000000,-50.000000
8538,-760.000000,-50.000000
8539,-740.000000,-48.000000
8540,-740.000000,-50.000000
8541,-720.000000,-48.000000
8542,-720.000000,-48.000000
8543,-700.000000,-48.000000
8544,-720.000000,-46.000000
8545,-700.000000,-48.000000
8546,-720.000000,-46.000000
8547,-680.000000,-46.000000
8548,-680.000000,-46.000000
8549,-700.000000,-46.000000
8550,-680.000000,-70.000000
8551,-660.000000,-46.000000
8552,-660.000000,-44.000000
8553,-660.000000,-44.000000
8554,-660.000000,-44.000000
8555,-640.000000,-44.000000
8556,-660.000000,-44.000000
8557,-660.000000,-44.000000
8558,-660.000000,-42.000000
8559,-660.000000,-42.000000
8560,-680.000000,-42.000000
8561,-660.000000,-42.000000
8562,-660.000000,-42.000000
8563,-660.000000,-40.000000
8564,-680.000000,-40.000000
8565,-680.000000,-40.000000
8566,-680.000000,-40.000000
8567,-680.000000,-40.000000
8568,-680.000000,-40.000000
8569,-660.000000,-38.000000
8570,-660.000000,-40.000000
8571,-680.000000,-24.000000
8572,-680.000000,-36.000000
8573,-680.000000,-42.000000
8574,-680.000000,-36.000000
8575,-660.000000,-32.000000
8576,-680.000000,-36.000000
8577,-700.000000,-34.000000
8578,-700.000000,-36.000000
8579,-680.000000,-36.000000
8580,-680.000000,-36.000000
8581,-680.000000,-34.000000
8582,-680.000000,-34.000000
8583,-660.000000,-34.000000
8584,-680.000000,-34.000000
8585,-700.000000,-32.000000
8586,-680.000000,-32.000000
8587,-680.000000,-32.000000
8588,-660.000000,-32.000000
8589,-700.000000,-32.000000
8590,-680.000000,-30.000000
8591,-660.000000,-32.000000
8592,-660.000000,-38.000000
8593,-640.000000,-28.000000
8594,-640.000000,-36.000000
8595,-660.000000,-30.000000
8596,-640.000000,-28.000000
8597,-640.000000,-28.000000
8598,-640.000000,-30.000000
8599,-620.000000,-28.000000
8600,-600.000000,-26.000000
8601,-620.000000,-28.000000
8602,-580.000000,-26.000000
8603,-600.000000,-26.000000
8604,-600.000000,-24.000000
8605,-580.000000,-26.000000
8606,-580.000000,-24.000000
8607,-580.000000,-24.000000
8608,-580.000000,-24.000000
8609,-560.000000,-22.000000
8610,-560.000000,-24.000000
8611,-560.000000,-22.000000
8612,-560.000000,-22.000000
8613,-560.000000,-28.000000
8614,-540.000000,-20.000000
8615,-580.000000,-12.000000
8616,-580.000000,-20.000000
8617,-560.000000,-24.000000
8618,-580.000000,-18.000000
8619,-560.000000,-18.000000
8620,-560.000000,-18.000000
8621,-580.000000,-18.000000
8622,-580.000000,-18.000000
8623,-540.000000,-18.000000
8624,-580.000000,-18.000000
8625,-580.000000,-18.000000
8626,-580.000000,-16.000000
8627,-580.000000,-16.000000
8628,-580.000000,-16.000000
8629,-580.000000,-14.000000
8630,-580.000000,-14.000000
8631,-600.000000,-14.000000
8632,-580.000000,-16.000000
8633,-580.000000,-14.000000
8634,-580.000000,-12.000000
8635,-580.000000,-12.000000
8636,-560.000000,-4.000000
8637,-560.000000,-12.000000
8638,-560.000000,-10.000000
8639,-540.000000,-10.000000
8640,-560.000000,-12.000000
8641,-540.000000,-12.000000
8642,-540.000000,-10.000000
8643,-500.000000,-10.000000
8644,-540.000000,-8.000000
8645,-520.000000,-8.000000
8646,-500.000000,-10.000000
8647,-520.000000,-8.000000
8648,-520.000000,-8.000000
8649,-500.000000,-6.000000
8650,-540.000000,-8.000000
8651,-500.000000,-6.000000
8652,-500.000000,-8.000000
8653,-460.000000,-6.000000
8654,-480.000000,-6.000000
8655,-480.000000,-10.000000
8656,-480.000000,-4.000000
8657,-480.000000,-8.000000
8658,-480.000000,-4.000000
8659,-460.000000,0.000000
8660,-480.000000,-2.000000
8661,-460.000000,-2.000000
8662,-460.000000,0.000000
8663,-480.000000,0.000000
8664,-500.000000,-2.000000
8665,-460.000000,-2.000000
8666,-480.000000,0.000000
8667,-480.000000,-2.000000
8668,-500.000000,0.000000
8669,-480.000000,2.000000
8670,-480.000000,-2.000000
8671,-480.000000,2.000000
8672,-480.000000,2.000000
8673,-480.000000,0.000000
8674,-480.000000,-4.000000
8675,-500.000000,4.000000
8676,-460.000000,8.000000
8677,-480.000000,2.000000
8678,-500.000000,6.000000
8679,-480.000000,4.000000
8680,-480.000000,4.000000
8681,-460.000000,6.000000
8682,-460.000000,6.000000
8683,-480.000000,6.000000
8684,-480.000000,6.000000
8685,-460.000000,6.000000
8686,-460.000000,6.000000
8687,-480.000000,6.000000
8688,-480.000000,6.000000
8689,-460.000000,8.000000
8690,-460.000000,8.000000
8691,-440.000000,8.000000
8692,-440.000000,8.000000
8693,-440.000000,8.000000
8694,-440.000000,8.000000
8695,-420.000000,42.000000
8696,-420.000000,12.000000
8697,-420.000000,14.000000
8698,-400.000000,12.000000
8699,-400.000000,14.000000
8700,-400.000000,10.000000
8701,-380.000000,12.000000
8702,-360.000000,12.000000
8703,-380.000000,14.000000
8704,-380.000000,12.000000
8705,-380.000000,14.000000
8706,-360.000000,14.000000
8707,-340.000000,12.000000
8708,-360.000000,14.000000
8709,-340.000000,16.000000
8710,-380.000000,14.000000
8711,-360.000000,16.000000
8712,-360.000000,14.000000
8713,-360.000000,18.000000
8714,-360.000000,16.000000
8715,-360.000000,18.000000
8716,-340.000000,12.000000
8717,-340.000000,18.000000
8718,-340.000000,18.000000
8719,-360.000000,18.000000
8720,-340.000000,22.000000
8721,-340.000000,18.000000
8722,-320.000000,18.000000
8723,-340.000000,20.000000
8724,-340.000000,20.000000
8725,-360.000000,20.000000
8726,-360.000000,20.000000
8727,-360.000000,20.000000
8728,-320.000000,22.000000
8729,-360.000000,20.000000
8730,-360.000000,24.000000
8731,-340.000000,22.000000
8732,-340.000000,24.000000
8733,-340.000000,22.000000
8734,-360.000000,24.000000
8735,-340.000000,24.000000
8736,-320.000000,24.000000
8737,-320.000000,-2.000000
8738,-320.000000,26.000000
8739,-320.000000,24.000000
8740,-320.000000,26.000000
8741,-320.000000,28.000000
8742,-300.000000,26.000000
8743,-300.000000,28.000000
8744,-300.000000,28.000000
8745,-280.000000,28.000000
8746,-260.000000,28.000000
8747,-260.000000,28.000000
8748,-260.000000,28.000000
8749,-240.000000,30.000000
8750,-240.000000,28.000000
8751,-260.000000,30.000000
8752,-220.000000,28.000000
8753,-220.000000,32.000000
8754,-220.000000,30.000000
8755,-240.000000,30.000000
8756,-240.000000,32.000000
8757,-240.000000,30.000000
8758,-240.000000,36.000000
8759,-220.000000,34.000000
8760,-220.000000,26.000000
8761,-200.000000,30.000000
8762,-240.000000,36.000000
8763,-220.000000,32.000000
8764,-220.000000,34.000000
8765,-220.000000,34.000000
8766,-220.000000,34.000000
8767,-220.000000,32.000000
8768,-220.000000,34.000000
8769,-220.000000,36.000000
8770,-240.000000,34.000000
8771,-220.000000,38.000000
8772,-200.000000,36.000000
8773,-220.000000,36.000000
8774,-220.000000,36.000000
8775,-220.000000,38.000000
8776,-240.000000,36.000000
8777,-240.000000,36.000000
8778,-240.000000,38.000000
8779,-240.000000,30.000000
8780,-200.000000,40.000000
8781,-220.000000,42.000000
8782,-220.000000,38.000000
8783,-220.000000,34.000000
8784,-220.000000,38.000000
8785,-240.000000,38.000000
8786,-220.000000,40.000000
8787,-200.000000,40.000000
8788,-200.000000,42.000000
8789,-200.000000,42.000000
8790,-180.000000,42.000000
8791,-160.000000,40.000000
8792,-200.000000,42.000000
8793,-200.000000,42.000000
8794,-160.000000,42.000000
8795,-180.000000,44.000000
8796,-160.000000,42.000000
8797,-160.000000,44.000000
8798,-160.000000,44.000000
8799,-140.000000,44.000000
8800,-140.000000,44.000000
8801,-160.000000,44.000000
8802,-140.000000,48.000000
8803,-120.000000,44.000000
8804,-100.000000,50.000000
8805,-100.000000,46.000000
8806,-100.000000,46.000000
8807,-100.000000,48.000000
8808,-120.000000,48.000000
8809,-120.000000,46.000000
8810,-80.000000,46.000000
8811,-100.000000,48.000000
8812,-100.000000,50.000000
8813,-100.000000,46.000000
8814,-120.000000,48.000000
8815,-100.000000,48.000000
8816,-100.000000,50.000000
8817,-80.000000,48.000000
8818,-80.000000,48.000000
8819,-100.000000,48.000000
8820,-80.000000,50.000000
8821,-100.000000,46.000000
8822,-80.000000,52.000000
8823,-100.000000,44.000000
8824,-80.000000,48.000000
8825,-100.000000,50.000000
8826,-80.000000,50.000000
8827,-100.000000,52.000000
8828,-80.000000,52.000000
8829,-100.000000,52.000000
8830,-80.000000,52.000000
8831,-100.000000,52.000000
8832,-80.000000,52.000000
8833,-80.000000,52.000000
8834,-80.000000,52.000000
8835,-80.000000,56.000000
8836,-80.000000,54.000000
8837,-60.000000,56.000000
8838,-40.000000,52.000000
8839,-60.000000,54.000000
8840,-40.000000,58.000000
8841,-40.000000,54.000000
8842,-40.000000,60.000000
8843,-40.000000,56.000000
8844,20.000000,54.000000
8845,-40.000000,56.000000
8846,0.000000,52.000000
8847,0.000000,56.000000
8848,20.000000,58.000000
8849,60.000000,58.000000
8850,20.000000,58.000000
8851,20.000000,58.000000
8852,20.000000,56.000000
8853,20.000000,56.000000
8854,40.000000,58.000000
8855,40.000000,58.000000
8856,60.000000,58.000000
8857,60.000000,58.000000
8858,60.000000,60.000000
8859,20.000000,58.000000
8860,40.000000,58.000000
8861,40.000000,90.000000
8862,60.000000,60.000000
8863,40.000000,60.000000
8864,40.000000,60.000000
8865,20.000000,60.000000
8866,20.000000,62.000000
8867,40.000000,60.000000
8868,20.000000,62.000000
8869,40.000000,60.000000
8870,40.000000,62.000000
8871,40.000000,62.000000
8872,40.000000,60.000000
8873,20.000000,62.000000
8874,40.000000,62.000000
8875,60.000000,64.000000
8876,60.000000,64.000000
8877,40.000000,62.000000
8878,20.000000,64.000000
8879,20.000000,62.000000
8880,40.000000,64.000000
8881,20.000000,64.000000
8882,60.000000,50.000000
8883,60.000000,66.000000
8884,60.000000,68.000000
8885,60.000000,64.000000
8886,60.000000,68.000000
8887,40.000000,66.000000
8888,60.000000,64.000000
8889,60.000000,68.000000
8890,80.000000,66.000000
8891,60.000000,64.000000
8892,80.000000,66.000000
8893,80.000000,64.000000
8894,100.000000,68.000000
8895,80.000000,68.000000
8896,100.000000,68.000000
8897,120.000000,68.000000
8898,120.000000,66.000000
8899,100.000000,68.000000
8900,100.000000,68.000000
8901,120.000000,68.000000
8902,140.000000,68.000000
8903,160.000000,82.000000
8904,160.000000,68.000000
8905,140.000000,66.000000
8906,140.000000,68.000000
8907,160.000000,68.000000
8908,160.000000,68.000000
8909,140.000000,70.000000
8910,160.000000,70.000000
8911,140.000000,70.000000
8912,160.000000,70.000000
8913,140.000000,68.000000
8914,180.000000,70.000000
8915,180.000000,70.000000
8916,180.000000,68.000000
8917,160.000000,72.000000
8918,180.000000,72.000000
8919,160.000000,70.000000
8920,180.000000,70.000000
8921,160.000000,72.000000
8922,180.000000,72.000000
8923,180.000000,72.000000
8924,180.000000,84.000000
8925,180.000000,72.000000
8926,180.000000,68.000000
8927,160.000000,70.000000
8928,160.000000,74.000000
8929,160.000000,72.000000
8930,160.000000,72.000000
8931,160.000000,72.000000
8932,160.000000,76.000000
8933,160.000000,74.000000
8934,160.000000,72.000000
8935,160.000000,72.000000
8936,180.000000,74.000000
8937,180.000000,74.000000
8938,160.000000,74.000000
8939,200.000000,74.000000
8940,220.000000,74.000000
8941,200.000000,74.000000
8942,240.000000,74.000000
8943,220.000000,74.000000
8944,200.000000,74.000000
8945,240.000000,66.000000
8946,240.000000,76.000000
8947,260.000000,74.000000
8948,260.000000,74.000000
8949,240.000000,70.000000
8950,300.000000,74.000000
8951,260.000000,74.000000
8952,300.000000,76.000000
8953,260.000000,76.000000
8954,300.000000,74.000000
8955,280.000000,74.000000
8956,300.000000,76.000000
8957,280.000000,76.000000
8958,280.000000,78.000000
8959,300.000000,76.000000
8960,280.000000,76.000000
8961,280.000000,76.000000
8962,300.000000,76.000000
8963,280.000000,76.000000
8964,300.000000,76.000000
8965,280.000000,76.000000
8966,260.000000,80.000000
8967,280.000000,78.000000
8968,260.000000,74.000000
8969,260.000000,76.000000
8970,260.000000,80.000000
8971,280.000000,78.000000
8972,240.000000,78.000000
8973,260.000000,80.000000
8974,300.000000,78.000000
8975,280.000000,76.000000
8976,260.000000,76.000000
8977,260.000000,78.000000
8978,260.000000,78.000000
8979,280.000000,80.000000
8980,260.000000,78.000000
8981,260.000000,78.000000
8982,280.000000,80.000000
8983,280.000000,78.000000
8984,260.000000,76.000000
8985,280.000000,80.000000
8986,280.000000,78.000000
8987,280.000000,76.000000
8988,280.000000,82.000000
8989,280.000000,76.000000
8990,320.000000,80.000000
8991,300.000000,78.000000
8992,300.000000,80.000000
8993,300.000000,82.000000
8994,300.000000,78.000000
8995,320.000000,80.000000
8996,340.000000,80.000000
8997,340.000000,76.000000
8998,340.000000,78.000000
8999,340.000000,80.000000
9000,340.000000,80.000000
9001,360.000000,80.000000
9002,360.000000,80.000000
9003,360.000000,80.000000
9004,380.000000,80.000000
9005,340.000000,80.000000
9006,360.000000,78.000000
9007,340.000000,80.000000
9008,380.000000,80.000000
9009,360.000000,80.000000
9010,360.000000,78.000000
9011,400.000000,78.000000
9012,380.000000,78.000000
9013,360.000000,80.000000
9014,380.000000,82.000000
9015,400.000000,80.000000
9016,360.000000,82.000000
9017,360.000000,82.000000
9018,360.000000,80.000000
9019,360.000000,82.000000
9020,360.000000,80.000000
9021,380.000000,80.000000
9022,360.000000,80.000000
9023,360.000000,80.000000
9024,360.000000,80.000000
9025,380.000000,80.000000
9026,380.000000,80.000000
9027,380.000000,96.000000
9028,360.000000,82.000000
9029,380.000000,84.000000
9030,360.000000,82.000000
9031,340.000000,78.000000
9032,360.000000,82.000000
9033,360.000000,80.000000
9034,360.000000,82.000000
9035,380.000000,82.000000
9036,360.000000,82.000000
9037,380.000000,82.000000
9038,400.000000,82.000000
9039,400.000000,80.000000
9040,400.000000,82.000000
9041,400.000000,82.000000
9042,400.000000,82.000000
9043,420.000000,82.000000
9044,420.000000,82.000000
9045,440.000000,82.000000
9046,420.000000,82.000000
9047,460.000000,82.000000
9048,440.000000,98.000000
9049,460.000000,82.000000
9050,460.000000,82.000000
9051,440.000000,82.000000
9052,460.000000,86.000000
9053,480.000000,82.000000
9054,460.000000,80.000000
9055,460.000000,82.000000
9056,480.000000,82.000000
9057,460.000000,82.000000
9058,460.000000,82.000000
9059,480.000000,82.000000
9060,500.000000,80.000000
9061,460.000000,84.000000
9062,460.000000,82.000000
9063,460.000000,82.000000
9064,440.000000,84.000000
9065,440.000000,82.000000
9066,440.000000,82.000000
9067,460.000000,82.000000
9068,420.000000,82.000000
9069,420.000000,60.000000
9070,440.000000,82.000000
9071,440.000000,86.000000
9072,440.000000,82.000000
9073,420.000000,80.000000
9074,420.000000,82.000000
9075,420.000000,82.000000
9076,420.000000,82.000000
9077,440.000000,80.000000
9078,420.000000,82.000000
9079,420.000000,82.000000
9080,440.000000,82.000000
9081,440.000000,80.000000
9082,440.000000,82.000000
9083,440.000000,82.000000
9084,440.000000,84.000000
9085,420.000000,84.000000
9086,440.000000,82.000000
9087,440.000000,82.000000
9088,440.000000,82.000000
9089,460.000000,82.000000
9090,460.000000,92.000000
9091,460.000000,82.000000
9092,480.000000,78.000000
9093,460.000000,80.000000
9094,460.000000,86.000000
9095,480.000000,80.000000
9096,480.000000,82.000000
9097,500.000000,82.000000
9098,460.000000,82.000000
9099,500.000000,80.000000
9100,480.000000,82.000000
9101,500.000000,82.000000
9102,520.000000,82.000000
9103,500.000000,80.000000
9104,500.000000,82.000000
9105,500.000000,82.000000
9106,500.000000,82.000000
9107,500.000000,80.000000
9108,500.000000,80.000000
9109,520.000000,82.000000
9110,520.000000,80.000000
9111,520.000000,78.000000
9112,480.000000,82.000000
9113,520.000000,78.000000
9114,480.000000,80.000000
9115,500.000000,86.000000
9116,500.000000,82.000000
9117,500.000000,80.000000
9118,480.000000,80.000000
9119,500.000000,82.000000
9120,500.000000,80.000000
9121,520.000000,80.000000
9122,500.000000,82.000000
9123,520.000000,80.000000
9124,500.000000,82.000000
9125,500.000000,82.000000
9126,480.000000,80.000000
9127,500.000000,80.000000
9128,480.000000,80.000000
9129,480.000000,80.000000
9130,500.000000,80.000000
9131,500.000000,80.000000
9132,480.000000,76.000000
9133,480.000000,78.000000
9134,500.000000,84.000000
9135,500.000000,80.000000
9136,500.000000,72.000000
9137,500.000000,80.000000
9138,520.000000,80.000000
9139,520.000000,80.000000
9140,520.000000,80.000000
9141,520.000000,78.000000
9142,520.000000,80.000000
9143,540.000000,80.000000
9144,540.000000,78.000000
9145,520.000000,78.000000
9146,520.000000,80.000000
9147,560.000000,80.000000
9148,560.000000,78.000000
9149,560.000000,78.000000
9150,580.000000,78.000000
9151,580.000000,80.000000
9152,560.000000,78.000000
9153,560.000000,78.000000
9154,580.000000,80.000000
9155,580.000000,78.000000
9156,580.000000,78.000000
9157,580.000000,82.000000
9158,580.000000,78.000000
9159,560.000000,78.000000
9160,560.000000,78.000000
9161,540.000000,78.000000
9162,540.000000,78.000000
9163,560.000000,78.000000
9164,540.000000,78.000000
9165,540.000000,78.000000
9166,560.000000,76.000000
9167,540.000000,76.000000
9168,540.000000,78.000000
9169,540.000000,76.000000
9170,540.000000,78.000000
9171,540.000000,80.000000
9172,540.000000,78.000000
9173,520.000000,76.000000
9174,540.000000,76.000000
9175,520.000000,78.000000
9176,540.000000,76.000000
9177,520.000000,76.000000
9178,520.000000,74.000000
9179,500.000000,76.000000
9180,520.000000,76.000000
9181,520.000000,76.000000
9182,540.000000,74.000000
9183,500.000000,76.000000
9184,520.000000,76.000000
